0.658	0.653	0.646	0.6663333333333333	0.6558333333333334
0.7896666666666666	0.798	0.7883333333333333	0.8106666666666666	0.7966666666666666
0.8693333333333333	0.8526666666666667	0.8463333333333334	0.864	0.8580833333333333
