34.27683782577515	10.945810556411743	10.733482837677002	11.73177719116211	16.9219771027565
11.084776878356934	11.55795431137085	13.807508945465088	33.27041244506836	17.430163145065308
12.807588338851929	11.27683424949646	28.240223169326782	10.776390790939331	15.775259137153625
